wall_time,iter,epoch,tag,value
1784746769.956211,34220,5,Loss/l_ce,-0.0
1784746769.9563549,34220,5,Loss/l_total,0.0
1784746769.9563773,34220,5,LR,9.397114317029975e-05
1784746774.9763439,34240,5,Loss/l_ce,-0.0
1784746774.9764936,34240,5,Loss/l_total,0.0
1784746774.9765148,34240,5,LR,9.397114317029975e-05
1784746780.8998163,34260,5,Loss/l_ce,3.8649691447290024e-08
1784746780.8999538,34260,5,Loss/l_total,3.8649691447290024e-08
1784746780.8999767,34260,5,LR,9.397114317029975e-05
1784746786.037369,34280,5,Loss/l_ce,6.286423381851591e-09
1784746786.0375829,34280,5,Loss/l_total,6.286423381851591e-09
1784746786.0376077,34280,5,LR,9.397114317029975e-05
1784746792.0087082,34300,5,Loss/l_ce,-0.0
1784746792.008846,34300,5,Loss/l_total,0.0
1784746792.0088675,34300,5,LR,9.397114317029975e-05
1784746798.0734072,34320,5,Loss/l_ce,-0.0
1784746798.0735557,34320,5,Loss/l_total,0.0
1784746798.0735784,34320,5,LR,9.397114317029975e-05
1784746803.3525963,34340,5,Loss/l_ce,1.3969836398786128e-09
1784746803.3527398,34340,5,Loss/l_total,1.3969836398786128e-09
1784746803.3527625,34340,5,LR,9.397114317029975e-05
1784746809.3244593,34360,5,Loss/l_ce,6.519247364167313e-09
1784746809.3246148,34360,5,Loss/l_total,6.519247364167313e-09
1784746809.3246398,34360,5,LR,9.397114317029975e-05
1784746815.905279,34380,5,Loss/l_ce,0.01166557613760233
1784746815.9054549,34380,5,Loss/l_total,0.01166557613760233
1784746815.9054809,34380,5,LR,9.397114317029975e-05
1784746820.9127433,34400,5,Loss/l_ce,-0.0
1784746820.9128907,34400,5,Loss/l_total,0.0
1784746820.9129121,34400,5,LR,9.397114317029975e-05
1784746826.470852,34420,5,Loss/l_ce,0.0024509066715836525
1784746826.4710667,34420,5,Loss/l_total,0.0024509066715836525
1784746826.4710903,34420,5,LR,9.397114317029975e-05
1784746831.6694517,34440,5,Loss/l_ce,0.0009784353896975517
1784746831.6696026,34440,5,Loss/l_total,0.0009784353896975517
1784746831.6696274,34440,5,LR,9.397114317029975e-05
1784746837.8445952,34460,5,Loss/l_ce,0.0028807567432522774
1784746837.844745,34460,5,Loss/l_total,0.0028807567432522774
1784746837.8447676,34460,5,LR,9.397114317029975e-05
1784746843.3194637,34480,5,Loss/l_ce,0.00015551348042208701
