wall_time,iter,epoch,tag,value
1784751376.2835467,47360,18,Loss/l_total,0.006469265557825565
1784751376.2835705,47360,18,LR,8.145033635316127e-05
1784751382.5797884,47380,18,Loss/l_ce,0.0016199598321691155
1784751382.5799417,47380,18,Loss/l_total,0.0016199598321691155
1784751382.5799654,47380,18,LR,8.145033635316127e-05
1784751388.8335154,47400,18,Loss/l_ce,0.00010455017036292702
1784751388.8336806,47400,18,Loss/l_total,0.00010455017036292702
1784751388.833709,47400,18,LR,8.145033635316127e-05
1784751394.4338343,47420,18,Loss/l_ce,-0.0
1784751394.4339957,47420,18,Loss/l_total,0.0
1784751394.4340193,47420,18,LR,8.145033635316127e-05
1784751402.929053,47440,18,Loss/l_ce,0.0010126758133992553
1784751402.929235,47440,18,Loss/l_total,0.0010126758133992553
1784751402.9292574,47440,18,LR,8.145033635316127e-05
1784751408.8170586,47460,18,Loss/l_ce,9.179225344269071e-07
1784751408.8172178,47460,18,Loss/l_total,9.179225344269071e-07
1784751408.8172417,47460,18,LR,8.145033635316127e-05
1784751414.2491863,47480,18,Loss/l_ce,-0.0
1784751414.2493322,47480,18,Loss/l_total,0.0
1784751414.2493548,47480,18,LR,8.145033635316127e-05
1784751420.8812714,47500,18,Loss/l_ce,1.1268826227706086e-07
1784751420.8814292,47500,18,Loss/l_total,1.1268826227706086e-07
1784751420.881471,47500,18,LR,8.145033635316127e-05
1784751427.6806371,47520,18,Loss/l_ce,-0.0
1784751427.6808105,47520,18,Loss/l_total,0.0
1784751427.6808343,47520,18,LR,8.145033635316127e-05
1784751435.3556104,47540,18,Loss/l_ce,0.00014960856060497463
1784751435.3557742,47540,18,Loss/l_total,0.00014960856060497463
1784751435.3557968,47540,18,LR,8.145033635316127e-05
1784751441.8151433,47560,18,Loss/l_ce,-0.0
1784751441.8152988,47560,18,Loss/l_total,0.0
1784751441.8153238,47560,18,LR,8.145033635316127e-05
1784751448.1600015,47580,18,Loss/l_ce,-0.0
1784751448.1602259,47580,18,Loss/l_total,0.0
1784751448.1602519,47580,18,LR,8.145033635316127e-05
1784751453.9154809,47600,18,Loss/l_ce,-0.0
1784751453.9156518,47600,18,Loss/l_total,0.0
1784751453.915678,47600,18,LR,8.145033635316127e-05
1784751460.4188669,47620,18,Loss/l_ce,-0.0
1784751460.4190187,47620,18,Loss/l_total,0.0
1784751460.4190664,47620,18,LR,8.145033635316127e-05
1784751466.7397332,47640,18,Loss/l_ce,1.5114756024559028e-05
1784751466.7398877,47640,18,Loss/l_total,1.5114756024559028e-05
1784751466.739916,47640,18,LR,8.145033635316127e-05
1784751472.9240012,47660,18,Loss/l_ce,-0.0
1784751472.9241817,47660,18,Loss/l_total,0.0
1784751472.9242067,47660,18,LR,8.145033635316127e-05
1784751478.8049045,47680,18,Loss/l_ce,0.0004501719959080219
