wall_time,iter,epoch,tag,value
1787903913.6535904,109680,12,Loss/l_ce,0.008511066436767578
1787903913.6538079,109680,12,Loss/l_total,0.008511066436767578
1787903913.6538327,109680,12,LR,1.4456400944391146e-05
1787903921.4416895,109700,12,Loss/l_ce,0.1432034969329834
1787903921.4418962,109700,12,Loss/l_total,0.1432034969329834
1787903921.4419246,109700,12,LR,1.4456400944391146e-05
1787903929.1381116,109720,12,Loss/l_ce,0.03592419624328613
1787903929.1383514,109720,12,Loss/l_total,0.03592419624328613
1787903929.1383762,109720,12,LR,1.4456400944391146e-05
1787903936.8194938,109740,12,Loss/l_ce,0.0908963680267334
1787903936.8197086,109740,12,Loss/l_total,0.0908963680267334
1787903936.8197374,109740,12,LR,1.4456400944391146e-05
1787903944.6385338,109760,12,Loss/l_ce,0.040192604064941406
1787903944.6387122,109760,12,Loss/l_total,0.040192604064941406
1787903944.6387382,109760,12,LR,1.4456400944391146e-05
1787903952.7430868,109780,12,Loss/l_ce,0.10142898559570312
1787903952.743298,109780,12,Loss/l_total,0.10142898559570312
1787903952.743322,109780,12,LR,1.4456400944391146e-05
1787903960.5227146,109800,12,Loss/l_ce,0.02984476089477539
1787903960.5229542,109800,12,Loss/l_total,0.02984476089477539
1787903960.5229793,109800,12,LR,1.4456400944391146e-05
1787903968.2811418,109820,12,Loss/l_ce,0.030086517333984375
1787903968.2813628,109820,12,Loss/l_total,0.030086517333984375
1787903968.2813866,109820,12,LR,1.4456400944391146e-05
1787903976.125914,109840,12,Loss/l_ce,0.13765192031860352
1787903976.1262112,109840,12,Loss/l_total,0.13765192031860352
1787903976.1262372,109840,12,LR,1.4456400944391146e-05
1787903983.8287344,109860,12,Loss/l_ce,0.04894208908081055
1787903983.8289232,109860,12,Loss/l_total,0.04894208908081055
1787903983.8289754,109860,12,LR,1.4456400944391146e-05
1787903991.872975,109880,12,Loss/l_ce,0.07695817947387695
1787903991.8732529,109880,12,Loss/l_total,0.07695817947387695
1787903991.8732753,109880,12,LR,1.4456400944391146e-05
1787903999.6188478,109900,12,Loss/l_ce,0.03742218017578125
1787903999.6190758,109900,12,Loss/l_total,0.03742218017578125
1787903999.6191115,109900,12,LR,1.4456400944391146e-05
1787904007.5132184,109920,12,Loss/l_ce,0.11003899574279785
1787904007.5134296,109920,12,Loss/l_total,0.11003899574279785
1787904007.513793,109920,12,LR,1.4456400944391146e-05
1787904015.4144087,109940,12,Loss/l_ce,0.037546634674072266
1787904015.4145808,109940,12,Loss/l_total,0.037546634674072266
1787904015.4146032,109940,12,LR,1.4456400944391146e-05
1787904023.3060923,109960,12,Loss/l_ce,0.020610332489013672
1787904023.3064237,109960,12,Loss/l_total,0.020610332489013672
1787904023.306464,109960,12,LR,1.4456400944391146e-05
1787904031.2538483,109980,12,Loss/l_ce,0.060120582580566406
1787904031.2540243,109980,12,Loss/l_total,0.060120582580566406
1787904031.254073,109980,12,LR,1.4456400944391146e-05
1787904039.040905,110000,12,Loss/l_ce,0.034177303314208984
1787904039.041108,110000,12,Loss/l_total,0.034177303314208984
1787904039.0411353,110000,12,LR,1.4456400944391146e-05
1787904047.0160866,110020,12,Loss/l_ce,0.1332859992980957
1787904047.016307,110020,12,Loss/l_total,0.1332859992980957
1787904047.0163333,110020,12,LR,1.4456400944391146e-05
1787904054.80758,110040,12,Loss/l_ce,0.024177074432373047
1787904054.8077593,110040,12,Loss/l_total,0.024177074432373047
1787904054.8077855,110040,12,LR,1.4456400944391146e-05
1787904062.6304777,110060,12,Loss/l_ce,0.02713322639465332
1787904062.6306558,110060,12,Loss/l_total,0.02713322639465332
1787904062.6306806,110060,12,LR,1.4456400944391146e-05
1787904070.508677,110080,12,Loss/l_ce,0.016878604888916016
1787904070.508867,110080,12,Loss/l_total,0.016878604888916016
1787904070.5088909,110080,12,LR,1.4456400944391146e-05
1787904078.311957,110100,12,Loss/l_ce,0.03096938133239746
1787904078.3121433,110100,12,Loss/l_total,0.03096938133239746
1787904078.3121681,110100,12,LR,1.4456400944391146e-05
1787904086.135485,110120,12,Loss/l_ce,0.11760783195495605
1787904086.1356559,110120,12,Loss/l_total,0.11760783195495605
