wall_time,iter,epoch,tag,value
1785251391.542635,15903,18,Loss/train,0.20731721818447113
1785251391.5427692,15903,18,Acc/train,0.91015625
1785251391.6495035,15904,18,Loss/train,0.16793128848075867
1785251391.6496317,15904,18,Acc/train,0.9453125
1785251391.7676609,15905,18,Loss/train,0.14178328216075897
1785251391.7678401,15905,18,Acc/train,0.9375
1785251391.838026,15906,18,Loss/train,0.23908059298992157
1785251391.8382182,15906,18,Acc/train,0.890625
1785251391.9394248,15907,18,Loss/train,0.07408711314201355
1785251391.9395838,15907,18,Acc/train,0.98046875
1785251392.0457401,15908,18,Loss/train,0.11714395880699158
1785251392.0459049,15908,18,Acc/train,0.9765625
1785251392.1123402,15909,18,Loss/train,0.17285919189453125
1785251392.112516,15909,18,Acc/train,0.9296875
1785251392.6233513,15910,18,Loss/train,0.09643066674470901
1785251392.623502,15910,18,Acc/train,0.97265625
1785251392.840725,15911,18,Loss/train,0.07508869469165802
1785251392.840883,15911,18,Acc/train,0.9765625
1785251392.964909,15912,18,Loss/train,0.1482464075088501
1785251392.9651206,15912,18,Acc/train,0.94921875
