wall_time,iter,epoch,tag,value
1785765119.246962,40100,6,LR,9.140576474687265e-05
1785765133.8631268,40120,6,Loss/l_ce,0.11980748176574707
1785765133.8632932,40120,6,Loss/l_total,0.11980748176574707
1785765133.863318,40120,6,LR,9.140576474687265e-05
1785765140.554817,40140,6,Loss/l_ce,0.12477946281433105
1785765140.5549655,40140,6,Loss/l_total,0.12477946281433105
1785765140.5549903,40140,6,LR,9.140576474687265e-05
1785765150.366555,40160,6,Loss/l_ce,0.11153268814086914
1785765150.366709,40160,6,Loss/l_total,0.11153268814086914
1785765150.366734,40160,6,LR,9.140576474687265e-05
1785765160.4484537,40180,6,Loss/l_ce,0.10003376007080078
1785765160.44862,40180,6,Loss/l_total,0.10003376007080078
1785765160.4486413,40180,6,LR,9.140576474687265e-05
1785765169.6419,40200,6,Loss/l_ce,0.07851839065551758
1785765169.64214,40200,6,Loss/l_total,0.07851839065551758
1785765169.6421697,40200,6,LR,9.140576474687265e-05
1785765179.9682174,40220,6,Loss/l_ce,0.07516050338745117
1785765179.9683657,40220,6,Loss/l_total,0.07516050338745117
1785765179.9683917,40220,6,LR,9.140576474687265e-05
1785765190.311818,40240,6,Loss/l_ce,0.10066843032836914
1785765190.3124459,40240,6,Loss/l_total,0.10066843032836914
1785765190.3124838,40240,6,LR,9.140576474687265e-05
1785765203.0666945,40260,6,Loss/l_ce,0.11959218978881836
1785765203.0668488,40260,6,Loss/l_total,0.11959218978881836
1785765203.0668736,40260,6,LR,9.140576474687265e-05
1785765215.4455903,40280,6,Loss/l_ce,0.10442328453063965
1785765215.4457495,40280,6,Loss/l_total,0.10442328453063965
1785765215.445772,40280,6,LR,9.140576474687265e-05
1785765225.1259162,40300,6,Loss/l_ce,0.10868501663208008
1785765225.126111,40300,6,Loss/l_total,0.10868501663208008
1785765225.126137,40300,6,LR,9.140576474687265e-05
1785765236.03591,40320,6,Loss/l_ce,0.09363317489624023
1785765236.0361056,40320,6,Loss/l_total,0.09363317489624023
1785765236.0361319,40320,6,LR,9.140576474687265e-05
1785765246.1478019,40340,6,Loss/l_ce,0.0765371322631836
1785765246.1479454,40340,6,Loss/l_total,0.0765371322631836
1785765246.147968,40340,6,LR,9.140576474687265e-05
1785765259.68801,40360,6,Loss/l_ce,0.1177821159362793
1785765259.688308,40360,6,Loss/l_total,0.1177821159362793
1785765259.6883354,40360,6,LR,9.140576474687265e-05
1785765270.0225236,40380,6,Loss/l_ce,0.24043655395507812
1785765270.0226889,40380,6,Loss/l_total,0.24043655395507812
1785765270.0227149,40380,6,LR,9.140576474687265e-05
1785765281.2970853,40400,6,Loss/l_ce,0.08208155632019043
1785765281.2972312,40400,6,Loss/l_total,0.08208155632019043
1785765281.2972527,40400,6,LR,9.140576474687265e-05
1785765291.4015324,40420,6,Loss/l_ce,0.14768028259277344
1785765291.4016976,40420,6,Loss/l_total,0.14768028259277344
1785765291.4017224,40420,6,LR,9.140576474687265e-05
1785765305.664668,40440,6,Loss/l_ce,0.09906268119812012
1785765305.6648211,40440,6,Loss/l_total,0.09906268119812012
1785765305.6648474,40440,6,LR,9.140576474687265e-05
1785765315.5713995,40460,6,Loss/l_ce,0.05705428123474121
1785765315.5715656,40460,6,Loss/l_total,0.05705428123474121
1785765315.5716074,40460,6,LR,9.140576474687265e-05
1785765326.405137,40480,6,Loss/l_ce,0.11041498184204102
1785765326.405289,40480,6,Loss/l_total,0.11041498184204102
1785765326.4053104,40480,6,LR,9.140576474687265e-05
1785765339.1887333,40500,6,Loss/l_ce,0.09235453605651855
1785765339.1889803,40500,6,Loss/l_total,0.09235453605651855
1785765339.1890054,40500,6,LR,9.140576474687265e-05
1785765351.6784794,40520,6,Loss/l_ce,0.07758188247680664
1785765351.6786265,40520,6,Loss/l_total,0.07758188247680664
1785765351.6786466,40520,6,LR,9.140576474687265e-05
1785765369.3117352,40540,6,Loss/l_ce,0.0722963809967041
1785765369.311932,40540,6,Loss/l_total,0.0722963809967041
1785765369.311956,40540,6,LR,9.140576474687265e-05
1785765382.211659,40560,6,Loss/l_ce,0.09580135345458984
1785765382.2118216,40560,6,Loss/l_total,0.09580135345458984
1785765382.2118478,40560,6,LR,9.140576474687265e-05
1785765393.8510206,40580,6,Loss/l_ce,0.13294029235839844
1785765393.8512056,40580,6,Loss/l_total,0.13294029235839844
1785765393.851232,40580,6,LR,9.140576474687265e-05
1785765407.5832908,40600,6,Loss/l_ce,0.47359561920166016
1785765407.5834394,40600,6,Loss/l_total,0.47359561920166016
1785765407.5834641,40600,6,LR,9.140576474687265e-05
1785765420.8358824,40620,6,Loss/l_ce,0.09554481506347656
1785765420.8360522,40620,6,Loss/l_total,0.09554481506347656
1785765420.8360806,40620,6,LR,9.140576474687265e-05
1785765433.0217047,40640,6,Loss/l_ce,0.13061165809631348
1785765433.021853,40640,6,Loss/l_total,0.13061165809631348
1785765433.021878,40640,6,LR,9.140576474687265e-05
1785765446.4347115,40660,6,Loss/l_ce,0.09159135818481445
1785765446.4348803,40660,6,Loss/l_total,0.09159135818481445
1785765446.434905,40660,6,LR,9.140576474687265e-05
1785765458.694297,40680,6,Loss/l_ce,0.13206005096435547
1785765458.6944406,40680,6,Loss/l_total,0.13206005096435547
1785765458.694462,40680,6,LR,9.140576474687265e-05
1785765473.8788552,40700,6,Loss/l_ce,0.2080695629119873
1785765473.8790631,40700,6,Loss/l_total,0.2080695629119873
1785765473.8790855,40700,6,LR,9.140576474687265e-05
1785765484.0462024,40720,6,Loss/l_ce,0.19885826110839844
1785765484.046383,40720,6,Loss/l_total,0.19885826110839844
1785765484.0464053,40720,6,LR,9.140576474687265e-05
1785765497.8625782,40740,6,Loss/l_ce,0.09092473983764648
1785765497.8627515,40740,6,Loss/l_total,0.09092473983764648
1785765497.862773,40740,6,LR,9.140576474687265e-05
1785765512.2571013,40760,6,Loss/l_ce,0.11465859413146973
1785765512.257265,40760,6,Loss/l_total,0.11465859413146973
1785765512.2572863,40760,6,LR,9.140576474687265e-05
1785765530.4703903,40780,6,Loss/l_ce,0.047044992446899414
1785765530.4706073,40780,6,Loss/l_total,0.047044992446899414
1785765530.470629,40780,6,LR,9.140576474687265e-05
1785765544.4656239,40800,6,Loss/l_ce,0.11138248443603516
1785765544.4658315,40800,6,Loss/l_total,0.11138248443603516
1785765544.4658551,40800,6,LR,9.140576474687265e-05
1785765556.0479538,40820,6,Loss/l_ce,0.12241911888122559
1785765556.0481179,40820,6,Loss/l_total,0.12241911888122559
1785765556.0481415,40820,6,LR,9.140576474687265e-05
1785765577.6354852,40840,6,Loss/l_ce,0.09144353866577148
1785765577.6356895,40840,6,Loss/l_total,0.09144353866577148
1785765577.635712,40840,6,LR,9.140576474687265e-05
1785765584.4711552,40860,6,Loss/l_ce,0.254575252532959
1785765584.4713476,40860,6,Loss/l_total,0.254575252532959
1785765584.471369,40860,6,LR,9.140576474687265e-05
1785765595.6057897,40880,6,Loss/l_ce,0.06339383125305176
1785765595.6059701,40880,6,Loss/l_total,0.06339383125305176
1785765595.605994,40880,6,LR,9.140576474687265e-05
1785765610.9880965,40900,6,Loss/l_ce,0.11632084846496582
1785765610.9883316,40900,6,Loss/l_total,0.11632084846496582
1785765610.9883575,40900,6,LR,9.140576474687265e-05
1785765621.8042717,40920,6,Loss/l_ce,0.1302776336669922
1785765621.8044214,40920,6,Loss/l_total,0.1302776336669922
1785765621.8044438,40920,6,LR,9.140576474687265e-05
1785765631.6225257,40940,6,Loss/l_ce,0.07470226287841797
1785765631.6227345,40940,6,Loss/l_total,0.07470226287841797
1785765631.6229541,40940,6,LR,9.140576474687265e-05
1785765647.410895,40960,6,Loss/l_ce,0.08451437950134277
1785765647.4111576,40960,6,Loss/l_total,0.08451437950134277
1785765647.4111812,40960,6,LR,9.140576474687265e-05
1785765656.7335699,40980,6,Loss/l_ce,0.11962556838989258
1785765656.7339213,40980,6,Loss/l_total,0.11962556838989258
1785765656.733946,40980,6,LR,9.140576474687265e-05
1785765666.7068207,41000,6,Loss/l_ce,0.1383676528930664
1785765666.7075589,41000,6,Loss/l_total,0.1383676528930664
1785765666.7075899,41000,6,LR,9.140576474687265e-05
1785765673.8594203,41020,6,Loss/l_ce,0.06266474723815918
1785765673.859595,41020,6,Loss/l_total,0.06266474723815918
1785765673.859621,41020,6,LR,9.140576474687265e-05
1785765684.1223373,41040,6,Loss/l_ce,0.09488844871520996
1785765684.1225522,41040,6,Loss/l_total,0.09488844871520996
1785765684.1225817,41040,6,LR,9.140576474687265e-05
1785765701.5707266,41060,6,Loss/l_ce,0.11220502853393555
1785765701.5709023,41060,6,Loss/l_total,0.11220502853393555
1785765701.5709298,41060,6,LR,9.140576474687265e-05
1785765715.4679124,41080,6,Loss/l_ce,0.08534884452819824
1785765715.4681132,41080,6,Loss/l_total,0.08534884452819824
1785765715.4681356,41080,6,LR,9.140576474687265e-05
1785765733.1329954,41100,6,Loss/l_ce,0.1095430850982666
1785765733.133228,41100,6,Loss/l_total,0.1095430850982666
1785765733.133254,41100,6,LR,9.140576474687265e-05
1785765748.4074404,41120,6,Loss/l_ce,0.17189717292785645
1785765748.4076505,41120,6,Loss/l_total,0.17189717292785645
1785765748.4076755,41120,6,LR,9.140576474687265e-05
1785765757.1610217,41140,6,Loss/l_ce,0.199493408203125
1785765757.1612782,41140,6,Loss/l_total,0.199493408203125
1785765757.1613128,41140,6,LR,9.140576474687265e-05
1785765764.5600843,41160,6,Loss/l_ce,0.08341813087463379
1785765764.5602634,41160,6,Loss/l_total,0.08341813087463379
1785765764.5602849,41160,6,LR,9.140576474687265e-05
1785765771.17156,41180,6,Loss/l_ce,0.12993788719177246
1785765771.171909,41180,6,Loss/l_total,0.12993788719177246
1785765771.1719398,41180,6,LR,9.140576474687265e-05
1785765779.0621994,41200,6,Loss/l_ce,0.09622025489807129
1785765779.0625446,41200,6,Loss/l_total,0.09622025489807129
1785765779.062572,41200,6,LR,9.140576474687265e-05
1785765797.784955,41220,6,Loss/l_ce,0.0879521369934082
1785765797.7852113,41220,6,Loss/l_total,0.0879521369934082
1785765797.7852387,41220,6,LR,9.140576474687265e-05
1785765810.2247198,41240,6,Loss/l_ce,0.1445016860961914
1785765810.224886,41240,6,Loss/l_total,0.1445016860961914
1785765810.2249098,41240,6,LR,9.140576474687265e-05
1785765819.9467585,41260,6,Loss/l_ce,0.11873078346252441
1785765819.9469566,41260,6,Loss/l_total,0.11873078346252441
1785765819.9469898,41260,6,LR,9.140576474687265e-05
1785765828.78779,41280,6,Loss/l_ce,0.09995746612548828
1785765828.7879941,41280,6,Loss/l_total,0.09995746612548828
1785765828.7880201,41280,6,LR,9.140576474687265e-05
1785765840.54635,41300,6,Loss/l_ce,0.15639162063598633
1785765840.5465505,41300,6,Loss/l_total,0.15639162063598633
1785765840.5465791,41300,6,LR,9.140576474687265e-05
1785765854.880886,41320,6,Loss/l_ce,0.08889889717102051
1785765854.8811638,41320,6,Loss/l_total,0.08889889717102051
1785765854.8811948,41320,6,LR,9.140576474687265e-05
1785765865.7261078,41340,6,Loss/l_ce,0.12040925025939941
1785765865.7262776,41340,6,Loss/l_total,0.12040925025939941
1785765865.7263024,41340,6,LR,9.140576474687265e-05
1785765882.5731316,41360,6,Loss/l_ce,0.09945082664489746
1785765882.5733204,41360,6,Loss/l_total,0.09945082664489746
1785765882.573344,41360,6,LR,9.140576474687265e-05
1785765904.9541078,41380,6,Loss/l_ce,0.08651065826416016
1785765904.9543023,41380,6,Loss/l_total,0.08651065826416016
1785765904.9543238,41380,6,LR,9.140576474687265e-05
1785765916.7347884,41400,6,Loss/l_ce,0.1469254493713379
1785765916.735014,41400,6,Loss/l_total,0.1469254493713379
1785765916.7350602,41400,6,LR,9.140576474687265e-05
1785765932.047062,41420,6,Loss/l_ce,0.12083125114440918
1785765932.04722,41420,6,Loss/l_total,0.12083125114440918
1785765932.047327,41420,6,LR,9.140576474687265e-05
1785765948.389982,41440,6,Loss/l_ce,0.11317873001098633
1785765948.3901742,41440,6,Loss/l_total,0.11317873001098633
1785765948.390198,41440,6,LR,9.140576474687265e-05
1785765961.7684276,41460,6,Loss/l_ce,0.09172344207763672
1785765961.7685878,41460,6,Loss/l_total,0.09172344207763672
1785765961.7686117,41460,6,LR,9.140576474687265e-05
1785765978.3114061,41480,6,Loss/l_ce,0.0695643424987793
1785765978.3115523,41480,6,Loss/l_total,0.0695643424987793
1785765978.3115711,41480,6,LR,9.140576474687265e-05
1785765991.821358,41500,6,Loss/l_ce,0.09681224822998047
1785765991.8215313,41500,6,Loss/l_total,0.09681224822998047
1785765991.8215551,41500,6,LR,9.140576474687265e-05
1785766008.9417822,41520,6,Loss/l_ce,0.09127497673034668
1785766008.9419367,41520,6,Loss/l_total,0.09127497673034668
1785766008.9419591,41520,6,LR,9.140576474687265e-05
1785766024.3272192,41540,6,Loss/l_ce,0.10402679443359375
1785766024.3273914,41540,6,Loss/l_total,0.10402679443359375
1785766024.3274176,41540,6,LR,9.140576474687265e-05
1785766040.280525,41560,6,Loss/l_ce,0.09523391723632812
1785766040.2806926,41560,6,Loss/l_total,0.09523391723632812
1785766040.280715,41560,6,LR,9.140576474687265e-05
1785766053.586524,41580,6,Loss/l_ce,0.06536579132080078
1785766053.5866747,41580,6,Loss/l_total,0.06536579132080078
1785766053.5866985,41580,6,LR,9.140576474687265e-05
1785766067.9181614,41600,6,Loss/l_ce,0.12909889221191406
1785766067.9183395,41600,6,Loss/l_total,0.12909889221191406
1785766067.9183633,41600,6,LR,9.140576474687265e-05
1785766083.7861936,41620,6,Loss/l_ce,0.1206049919128418
1785766083.7863517,41620,6,Loss/l_total,0.1206049919128418
1785766083.7863731,41620,6,LR,9.140576474687265e-05
1785766098.220203,41640,6,Loss/l_ce,0.12474560737609863
1785766098.2204072,41640,6,Loss/l_total,0.12474560737609863
1785766098.22043,41640,6,LR,9.140576474687265e-05
1785766114.1128738,41660,6,Loss/l_ce,0.12962055206298828
1785766114.1130767,41660,6,Loss/l_total,0.12962055206298828
1785766114.1131015,41660,6,LR,9.140576474687265e-05
1785766127.5106587,41680,6,Loss/l_ce,0.17323827743530273
1785766127.5108132,41680,6,Loss/l_total,0.17323827743530273
1785766127.510837,41680,6,LR,9.140576474687265e-05
1785766143.9454336,41700,6,Loss/l_ce,0.08933901786804199
1785766143.9455938,41700,6,Loss/l_total,0.08933901786804199
1785766143.9456165,41700,6,LR,9.140576474687265e-05
1785766153.2071204,41720,6,Loss/l_ce,0.06531929969787598
1785766153.2072818,41720,6,Loss/l_total,0.06531929969787598
1785766153.2073033,41720,6,LR,9.140576474687265e-05
1785766162.2009373,41740,6,Loss/l_ce,0.11430501937866211
1785766162.2011843,41740,6,Loss/l_total,0.11430501937866211
1785766162.201233,41740,6,LR,9.140576474687265e-05
1785766173.8815365,41760,6,Loss/l_ce,0.09927582740783691
1785766173.881673,41760,6,Loss/l_total,0.09927582740783691
1785766173.881697,41760,6,LR,9.140576474687265e-05
1785766186.0416574,41780,6,Loss/l_ce,0.1640026569366455
1785766186.0418177,41780,6,Loss/l_total,0.1640026569366455
1785766186.0418375,41780,6,LR,9.140576474687265e-05
1785766201.569142,41800,6,Loss/l_ce,0.11081218719482422
1785766201.5693247,41800,6,Loss/l_total,0.11081218719482422
1785766201.5693474,41800,6,LR,9.140576474687265e-05
1785766221.942368,41820,6,Loss/l_ce,0.09731650352478027
1785766221.9425378,41820,6,Loss/l_total,0.09731650352478027
1785766221.9425545,41820,6,LR,9.140576474687265e-05
1785766231.8900793,41840,6,Loss/l_ce,0.06737065315246582
1785766231.8902702,41840,6,Loss/l_total,0.06737065315246582
1785766231.8902953,41840,6,LR,9.140576474687265e-05
1785766245.645939,41860,6,Loss/l_ce,0.08426260948181152
1785766245.6461244,41860,6,Loss/l_total,0.08426260948181152
1785766245.6461527,41860,6,LR,9.140576474687265e-05
1785766264.5735824,41880,6,Loss/l_ce,0.07299470901489258
1785766264.5737603,41880,6,Loss/l_total,0.07299470901489258
1785766264.5737877,41880,6,LR,9.140576474687265e-05
1785766279.6049242,41900,6,Loss/l_ce,0.1394815444946289
1785766279.6051593,41900,6,Loss/l_total,0.1394815444946289
1785766279.6051817,41900,6,LR,9.140576474687265e-05
1785766292.2618394,41920,6,Loss/l_ce,0.16497564315795898
1785766292.2619984,41920,6,Loss/l_total,0.16497564315795898
1785766292.2620184,41920,6,LR,9.140576474687265e-05
1785766303.1094863,41940,6,Loss/l_ce,0.12412691116333008
1785766303.1096442,41940,6,Loss/l_total,0.12412691116333008
1785766303.109668,41940,6,LR,9.140576474687265e-05
1785766313.9839633,41960,6,Loss/l_ce,0.15389227867126465
1785766313.9841545,41960,6,Loss/l_total,0.15389227867126465
1785766313.9841793,41960,6,LR,9.140576474687265e-05
1785766330.7576225,41980,6,Loss/l_ce,0.06823539733886719
1785766330.757817,41980,6,Loss/l_total,0.06823539733886719
1785766330.7578373,41980,6,LR,9.140576474687265e-05
1785766342.2944329,42000,6,Loss/l_ce,0.06429672241210938
1785766342.2945871,42000,6,Loss/l_total,0.06429672241210938
1785766342.2946095,42000,6,LR,9.140576474687265e-05
1785766356.7636733,42020,6,Loss/l_ce,0.09630918502807617
1785766356.7638454,42020,6,Loss/l_total,0.09630918502807617
1785766356.7638705,42020,6,LR,9.140576474687265e-05
1785766373.5842974,42040,6,Loss/l_ce,0.06728219985961914
1785766373.5845087,42040,6,Loss/l_total,0.06728219985961914
1785766373.5845313,42040,6,LR,9.140576474687265e-05
1785766381.6229599,42060,6,Loss/l_ce,0.12449502944946289
1785766381.6231737,42060,6,Loss/l_total,0.12449502944946289
1785766381.6231976,42060,6,LR,9.140576474687265e-05
1785766389.05492,42080,6,Loss/l_ce,0.12916851043701172
1785766389.0551374,42080,6,Loss/l_total,0.12916851043701172
1785766389.0551872,42080,6,LR,9.140576474687265e-05
1785766397.3218703,42100,6,Loss/l_ce,0.1326909065246582
1785766397.3220959,42100,6,Loss/l_total,0.1326909065246582
1785766397.3221374,42100,6,LR,9.140576474687265e-05
1785766405.4018104,42120,6,Loss/l_ce,0.059104204177856445
1785766405.4019864,42120,6,Loss/l_total,0.059104204177856445
1785766405.4020102,42120,6,LR,9.140576474687265e-05
1785766414.9272754,42140,6,Loss/l_ce,0.05665254592895508
1785766414.9274762,42140,6,Loss/l_total,0.05665254592895508
1785766414.927501,42140,6,LR,9.140576474687265e-05
1785766421.5793417,42160,6,Loss/l_ce,0.1046602725982666
1785766421.5794876,42160,6,Loss/l_total,0.1046602725982666
1785766421.5795126,42160,6,LR,9.140576474687265e-05
1785766435.6902828,42180,6,Loss/l_ce,0.13025903701782227
1785766435.6904323,42180,6,Loss/l_total,0.13025903701782227
1785766435.6904538,42180,6,LR,9.140576474687265e-05
1785766449.4925632,42200,6,Loss/l_ce,0.11386752128601074
1785766449.4927464,42200,6,Loss/l_total,0.11386752128601074
1785766449.4927711,42200,6,LR,9.140576474687265e-05
1785766459.6356401,42220,6,Loss/l_ce,0.11688566207885742
1785766459.6358182,42220,6,Loss/l_total,0.11688566207885742
1785766459.635842,42220,6,LR,9.140576474687265e-05
1785766468.36506,42240,6,Loss/l_ce,0.07420778274536133
1785766468.3652298,42240,6,Loss/l_total,0.07420778274536133
1785766468.3652523,42240,6,LR,9.140576474687265e-05
1785766479.1683125,42260,6,Loss/l_ce,0.12706565856933594
1785766479.1685512,42260,6,Loss/l_total,0.12706565856933594
1785766479.1686022,42260,6,LR,9.140576474687265e-05
1785766491.4833593,42280,6,Loss/l_ce,0.0943303108215332
1785766491.4835622,42280,6,Loss/l_total,0.0943303108215332
1785766491.4835858,42280,6,LR,9.140576474687265e-05
1785766508.3925726,42300,6,Loss/l_ce,0.0841226577758789
1785766508.392785,42300,6,Loss/l_total,0.0841226577758789
1785766508.392809,42300,6,LR,9.140576474687265e-05
1785766522.4287167,42320,6,Loss/l_ce,0.06323981285095215
1785766522.4289293,42320,6,Loss/l_total,0.06323981285095215
1785766522.4289541,42320,6,LR,9.140576474687265e-05
1785766538.43936,42340,6,Loss/l_ce,0.09969091415405273
1785766538.439526,42340,6,Loss/l_total,0.09969091415405273
1785766538.4395535,42340,6,LR,9.140576474687265e-05
1785766547.9614532,42360,6,Loss/l_ce,0.07970070838928223
1785766547.9616196,42360,6,Loss/l_total,0.07970070838928223
1785766547.9616432,42360,6,LR,9.140576474687265e-05
1785766558.174697,42380,6,Loss/l_ce,0.1400902271270752
1785766558.1748714,42380,6,Loss/l_total,0.1400902271270752
1785766558.1748931,42380,6,LR,9.140576474687265e-05
1785766572.0851452,42400,6,Loss/l_ce,0.09934806823730469
1785766572.0853212,42400,6,Loss/l_total,0.09934806823730469
1785766572.085345,42400,6,LR,9.140576474687265e-05
1785766583.476597,42420,6,Loss/l_ce,0.18249940872192383
1785766583.4767632,42420,6,Loss/l_total,0.18249940872192383
1785766583.4767857,42420,6,LR,9.140576474687265e-05
1785766599.6348197,42440,6,Loss/l_ce,0.170027494430542
1785766599.6350572,42440,6,Loss/l_total,0.170027494430542
1785766599.6350832,42440,6,LR,9.140576474687265e-05
1785766616.143977,42460,6,Loss/l_ce,0.06859779357910156
1785766616.1441953,42460,6,Loss/l_total,0.06859779357910156
1785766616.1442227,42460,6,LR,9.140576474687265e-05
1785766639.5234818,42480,6,Loss/l_ce,0.05160045623779297
1785766639.523691,42480,6,Loss/l_total,0.05160045623779297
1785766639.5237122,42480,6,LR,9.140576474687265e-05
1785766652.2482064,42500,6,Loss/l_ce,0.16756057739257812
1785766652.2483654,42500,6,Loss/l_total,0.16756057739257812
1785766652.2483869,42500,6,LR,9.140576474687265e-05
1785766665.488913,42520,6,Loss/l_ce,0.10516214370727539
1785766665.4891756,42520,6,Loss/l_total,0.10516214370727539
1785766665.4891994,42520,6,LR,9.140576474687265e-05
1785766670.7038639,42540,6,Loss/l_ce,0.12360978126525879
1785766670.7040691,42540,6,Loss/l_total,0.12360978126525879
1785766670.7040987,42540,6,LR,9.140576474687265e-05
1785766683.2473545,42560,6,Loss/l_ce,0.0746927261352539
1785766683.2475755,42560,6,Loss/l_total,0.0746927261352539
1785766683.2475994,42560,6,LR,9.140576474687265e-05
1785766698.1219816,42580,6,Loss/l_ce,0.09808707237243652
1785766698.1222193,42580,6,Loss/l_total,0.09808707237243652
1785766698.1222441,42580,6,LR,9.140576474687265e-05
1785766713.7711935,42600,6,Loss/l_ce,0.10522985458374023
1785766713.7713976,42600,6,Loss/l_total,0.10522985458374023
1785766713.7714214,42600,6,LR,9.140576474687265e-05
1785766727.0440245,42620,6,Loss/l_ce,0.07506585121154785
1785766727.0442705,42620,6,Loss/l_total,0.07506585121154785
1785766727.0442932,42620,6,LR,9.140576474687265e-05
1785766736.8380718,42640,6,Loss/l_ce,0.08243823051452637
1785766736.8382726,42640,6,Loss/l_total,0.08243823051452637
1785766736.8382938,42640,6,LR,9.140576474687265e-05
1785766754.1709616,42660,6,Loss/l_ce,0.10659956932067871
1785766754.1711886,42660,6,Loss/l_total,0.10659956932067871
1785766754.1714222,42660,6,LR,9.140576474687265e-05
1785766773.401915,42680,6,Loss/l_ce,0.09981584548950195
1785766773.402098,42680,6,Loss/l_total,0.09981584548950195
1785766773.4021194,42680,6,LR,9.140576474687265e-05
1785766788.881312,42700,6,Loss/l_ce,0.06031322479248047
1785766788.8816113,42700,6,Loss/l_total,0.06031322479248047
1785766788.8816373,42700,6,LR,9.140576474687265e-05
1785766802.4946234,42720,6,Loss/l_ce,0.09557867050170898
1785766802.4947708,42720,6,Loss/l_total,0.09557867050170898
1785766802.494791,42720,6,LR,9.140576474687265e-05
1785766814.7964768,42740,6,Loss/l_ce,0.12674689292907715
1785766814.7967038,42740,6,Loss/l_total,0.12674689292907715
1785766814.7967262,42740,6,LR,9.140576474687265e-05
1785766828.0495949,42760,6,Loss/l_ce,0.06046462059020996
1785766828.050906,42760,6,Loss/l_total,0.06046462059020996
1785766828.0509522,42760,6,LR,9.140576474687265e-05
1785766837.783734,42780,6,Loss/l_ce,0.06531810760498047
1785766837.7839384,42780,6,Loss/l_total,0.06531810760498047
1785766837.7839656,42780,6,LR,9.140576474687265e-05
1785766854.9501226,42800,6,Loss/l_ce,0.09916019439697266
1785766854.9502769,42800,6,Loss/l_total,0.09916019439697266
1785766854.9502995,42800,6,LR,9.140576474687265e-05
1785766872.1693344,42820,6,Loss/l_ce,0.06359601020812988
1785766872.1695077,42820,6,Loss/l_total,0.06359601020812988
1785766872.1695304,42820,6,LR,9.140576474687265e-05
1785766885.86448,42840,6,Loss/l_ce,0.06166672706604004
1785766885.864682,42840,6,Loss/l_total,0.06166672706604004
1785766885.8647068,42840,6,LR,9.140576474687265e-05
1785766896.7712023,42860,6,Loss/l_ce,0.07778811454772949
1785766896.7713637,42860,6,Loss/l_total,0.07778811454772949
1785766896.7713876,42860,6,LR,9.140576474687265e-05
1785766908.179314,42880,6,Loss/l_ce,0.09141373634338379
1785766908.1794648,42880,6,Loss/l_total,0.09141373634338379
1785766908.1794863,42880,6,LR,9.140576474687265e-05
1785766921.2693746,42900,6,Loss/l_ce,0.11167740821838379
1785766921.2695315,42900,6,Loss/l_total,0.11167740821838379
1785766921.269553,42900,6,LR,9.140576474687265e-05
1785766934.5616264,42920,6,Loss/l_ce,0.11957693099975586
1785766934.5617592,42920,6,Loss/l_total,0.11957693099975586
1785766934.5617807,42920,6,LR,9.140576474687265e-05
1785766949.6281002,42940,6,Loss/l_ce,0.13742733001708984
1785766949.6282463,42940,6,Loss/l_total,0.13742733001708984
1785766949.628271,42940,6,LR,9.140576474687265e-05
1785766957.9000053,42960,6,Loss/l_ce,0.09417343139648438
1785766957.9002962,42960,6,Loss/l_total,0.09417343139648438
1785766957.9003332,42960,6,LR,9.140576474687265e-05
1785766968.7518737,42980,6,Loss/l_ce,0.12569594383239746
1785766968.7520685,42980,6,Loss/l_total,0.12569594383239746
1785766968.752096,42980,6,LR,9.140576474687265e-05
1785766982.1490161,43000,6,Loss/l_ce,0.11539530754089355
1785766982.149199,43000,6,Loss/l_total,0.11539530754089355
1785766982.1492333,43000,6,LR,9.140576474687265e-05
1785766996.9964032,43020,6,Loss/l_ce,0.0588068962097168
1785766996.996598,43020,6,Loss/l_total,0.0588068962097168
1785766996.9966207,43020,6,LR,9.140576474687265e-05
1785767007.534509,43040,6,Loss/l_ce,0.1931915283203125
1785767007.5346599,43040,6,Loss/l_total,0.1931915283203125
1785767007.5346894,43040,6,LR,9.140576474687265e-05
1785767016.736626,43060,6,Loss/l_ce,0.08751511573791504
1785767016.7367983,43060,6,Loss/l_total,0.08751511573791504
1785767016.7368252,43060,6,LR,9.140576474687265e-05
1785767023.08228,43080,6,Loss/l_ce,0.06789350509643555
1785767023.082463,43080,6,Loss/l_total,0.06789350509643555
1785767023.0824866,43080,6,LR,9.140576474687265e-05
1785767036.090668,43100,6,Loss/l_ce,0.1076197624206543
1785767036.0908213,43100,6,Loss/l_total,0.1076197624206543
1785767036.0908463,43100,6,LR,9.140576474687265e-05
1785767047.7085404,43120,6,Loss/l_ce,0.09754061698913574
1785767047.7087042,43120,6,Loss/l_total,0.09754061698913574
1785767047.7087317,43120,6,LR,9.140576474687265e-05
1785767066.5981667,43140,6,Loss/l_ce,0.1002037525177002
1785767066.598345,43140,6,Loss/l_total,0.1002037525177002
1785767066.5983698,43140,6,LR,9.140576474687265e-05
1785767080.11047,43160,6,Loss/l_ce,0.10346245765686035
1785767080.1106305,43160,6,Loss/l_total,0.10346245765686035
1785767080.1106517,43160,6,LR,9.140576474687265e-05
1785767092.2006054,43180,6,Loss/l_ce,0.06257367134094238
1785767092.2007527,43180,6,Loss/l_total,0.06257367134094238
1785767092.2007728,43180,6,LR,9.140576474687265e-05
1785767110.7438607,43200,6,Loss/l_ce,0.0715174674987793
