wall_time,iter,epoch,tag,value
1783993503.614056,101520,15,Loss/l_total,0.0066143181174993515
1783993503.6140833,101520,15,LR,0.00055
1783993506.7757773,101540,15,Loss/l_ce,1.0710204279007485e-08
1783993506.7759483,101540,15,Loss/l_total,1.0710204279007485e-08
1783993506.7759767,101540,15,LR,0.00055
1783993510.2021568,101560,15,Loss/l_ce,2.0954634294412244e-07
1783993510.2024372,101560,15,Loss/l_total,2.0954634294412244e-07
1783993510.2024906,101560,15,LR,0.00055
1783993513.3939617,101580,15,Loss/l_ce,0.0008882025722414255
1783993513.3942573,101580,15,Loss/l_total,0.0008882025722414255
1783993513.3942823,101580,15,LR,0.00055
1783993516.6354961,101600,15,Loss/l_ce,3.445841798566107e-07
1783993516.6357028,101600,15,Loss/l_total,3.445841798566107e-07
1783993516.6357288,101600,15,LR,0.00055
1783993519.8394222,101620,15,Loss/l_ce,2.025618499601478e-07
1783993519.8395932,101620,15,Loss/l_total,2.025618499601478e-07
1783993519.8396215,101620,15,LR,0.00055
1783993523.0731537,101640,15,Loss/l_ce,0.002759433351457119
1783993523.0733464,101640,15,Loss/l_total,0.002759433351457119
1783993523.0733724,101640,15,LR,0.00055
1783993526.2800834,101660,15,Loss/l_ce,1.143595341090986e-06
1783993526.2804348,101660,15,Loss/l_total,1.143595341090986e-06
1783993526.2804601,101660,15,LR,0.00055
1783993529.453952,101680,15,Loss/l_ce,1.3220554137660656e-05
1783993529.4542274,101680,15,Loss/l_total,1.3220554137660656e-05
1783993529.4542546,101680,15,LR,0.00055
1783993532.6068692,101700,15,Loss/l_ce,5.7500892580719665e-06
1783993532.6070876,101700,15,Loss/l_total,5.7500892580719665e-06
1783993532.6071198,101700,15,LR,0.00055
1783993535.8018963,101720,15,Loss/l_ce,1.6298136173986677e-08
1783993535.8020792,101720,15,Loss/l_total,1.6298136173986677e-08
1783993535.8021054,101720,15,LR,0.00055
1783993538.88374,101740,15,Loss/l_ce,0.0036954879760742188
1783993538.8839443,101740,15,Loss/l_total,0.0036954879760742188
1783993538.8839738,101740,15,LR,0.00055
1783993542.1378016,101760,15,Loss/l_ce,2.8405327867631058e-08
1783993542.137963,101760,15,Loss/l_total,2.8405327867631058e-08
1783993542.137988,101760,15,LR,0.00055
1783993545.3467069,101780,15,Loss/l_ce,4.581834582495503e-05
1783993545.3469052,101780,15,Loss/l_total,4.581834582495503e-05
1783993545.3469315,101780,15,LR,0.00055
1783993548.5640779,101800,15,Loss/l_ce,0.00010558988287812099
1783993548.564256,101800,15,Loss/l_total,0.00010558988287812099
1783993548.5642796,101800,15,LR,0.00055
1783993551.6798637,101820,15,Loss/l_ce,5.634486655026194e-08
1783993551.6800098,101820,15,Loss/l_total,5.634486655026194e-08
1783993551.680055,101820,15,LR,0.00055
1783993554.821414,101840,15,Loss/l_ce,0.001815433381125331
1783993554.82196,101840,15,Loss/l_total,0.001815433381125331
1783993554.821986,101840,15,LR,0.00055
1783993557.9345474,101860,15,Loss/l_ce,1.1222399365351521e-07
1783993557.9347267,101860,15,Loss/l_total,1.1222399365351521e-07
1783993557.9347506,101860,15,LR,0.00055
1783993560.9823678,101880,15,Loss/l_ce,1.0685967026802246e-06
1783993560.9825315,101880,15,Loss/l_total,1.0685967026802246e-06
1783993560.9825544,101880,15,LR,0.00055
1783993564.0315561,101900,15,Loss/l_ce,6.984918421437669e-09
1783993564.0317447,101900,15,Loss/l_total,6.984918421437669e-09
1783993564.0317686,101900,15,LR,0.00055
1783993567.1835723,101920,15,Loss/l_ce,3.4132690984733927e-07
1783993567.183717,101920,15,Loss/l_total,3.4132690984733927e-07
1783993567.1837444,101920,15,LR,0.00055
1783993570.31769,101940,15,Loss/l_ce,0.028405597433447838
1783993570.3179035,101940,15,Loss/l_total,0.028405597433447838
1783993570.317982,101940,15,LR,0.00055
1783993573.817532,101960,15,Loss/l_ce,2.1234120595181594e-07
1783993573.8178017,101960,15,Loss/l_total,2.1234120595181594e-07
1783993573.8178291,101960,15,LR,0.00055
1783993577.0857441,101980,15,Loss/l_ce,6.118626174611563e-07
1783993577.0859034,101980,15,Loss/l_total,6.118626174611563e-07
1783993577.0859282,101980,15,LR,0.00055
1783993580.4463844,102000,15,Loss/l_ce,0.00414631050080061
1783993580.4465437,102000,15,Loss/l_total,0.00414631050080061
1783993580.446571,102000,15,LR,0.00055
1783993583.7750046,102020,15,Loss/l_ce,1.6018637438719452e-07
1783993583.7752576,102020,15,Loss/l_total,1.6018637438719452e-07
1783993583.7752824,102020,15,LR,0.00055
1783993587.2142665,102040,15,Loss/l_ce,6.51925713412993e-09
1783993587.2144315,102040,15,Loss/l_total,6.51925713412993e-09
1783993587.2144554,102040,15,LR,0.00055
1783993590.387515,102060,15,Loss/l_ce,4.7403020175806887e-07
1783993590.3876884,102060,15,Loss/l_total,4.7403020175806887e-07
1783993590.3877122,102060,15,LR,0.00055
1783993593.583308,102080,15,Loss/l_ce,1.369034521303547e-07
1783993593.5835714,102080,15,Loss/l_total,1.369034521303547e-07
1783993593.5835953,102080,15,LR,0.00055
1783993596.6669667,102100,15,Loss/l_ce,1.3038507162832502e-08
1783993596.6671402,102100,15,Loss/l_total,1.3038507162832502e-08
1783993596.6671638,102100,15,LR,0.00055
1783993599.8106754,102120,15,Loss/l_ce,6.262738452278427e-07
1783993599.810831,102120,15,Loss/l_total,6.262738452278427e-07
1783993599.8108537,102120,15,LR,0.00055
1783993602.88675,102140,15,Loss/l_ce,9.778852216868472e-08
1783993602.8870087,102140,15,Loss/l_total,9.778852216868472e-08
1783993602.8870623,102140,15,LR,0.00055
1783993606.0336943,102160,15,Loss/l_ce,0.0007127862772904336
1783993606.0338402,102160,15,Loss/l_total,0.0007127862772904336
1783993606.0338652,102160,15,LR,0.00055
1783993609.1641586,102180,15,Loss/l_ce,3.0919693472242216e-07
1783993609.164359,102180,15,Loss/l_total,3.0919693472242216e-07
1783993609.1643853,102180,15,LR,0.00055
1783993612.2744093,102200,15,Loss/l_ce,6.119653698988259e-05
1783993612.274642,102200,15,Loss/l_total,6.119653698988259e-05
1783993612.2746658,102200,15,LR,0.00055
1783993615.3839214,102220,15,Loss/l_ce,0.008203215897083282
1783993615.3841887,102220,15,Loss/l_total,0.008203215897083282
1783993615.3842134,102220,15,LR,0.00055
1783993618.5581439,102240,15,Loss/l_ce,1.581461947353091e-05
1783993618.5583148,102240,15,Loss/l_total,1.581461947353091e-05
1783993618.5583384,102240,15,LR,0.00055
1783993621.5482378,102260,15,Loss/l_ce,2.3283062144940914e-09
1783993621.5483944,102260,15,Loss/l_total,2.3283062144940914e-09
1783993621.5484183,102260,15,LR,0.00055
1783993624.7018807,102280,15,Loss/l_ce,3.0267941042438906e-08
1783993624.7022014,102280,15,Loss/l_total,3.0267941042438906e-08
1783993624.7022297,102280,15,LR,0.00055
1783993627.7264123,102300,15,Loss/l_ce,6.472673419466446e-08
1783993627.7265987,102300,15,Loss/l_total,6.472673419466446e-08
1783993627.7266247,102300,15,LR,0.00055
1783993630.8207736,102320,15,Loss/l_ce,1.2622135727724526e-05
1783993630.8209338,102320,15,Loss/l_total,1.2622135727724526e-05
1783993630.8209574,102320,15,LR,0.00055
1783993633.9149826,102340,15,Loss/l_ce,9.592588412488112e-08
1783993633.9152117,102340,15,Loss/l_total,9.592588412488112e-08
1783993633.915237,102340,15,LR,0.00055
1783993637.007405,102360,15,Loss/l_ce,8.47496579581275e-08
1783993637.0075607,102360,15,Loss/l_total,8.47496579581275e-08
1783993637.0075831,102360,15,LR,0.00055
1783993640.0553656,102380,15,Loss/l_ce,1.6251519241450296e-07
1783993640.0555165,102380,15,Loss/l_total,1.6251519241450296e-07
1783993640.0555403,102380,15,LR,0.00055
1783993643.1480825,102400,15,Loss/l_ce,1.5366817152084877e-08
1783993643.148377,102400,15,Loss/l_total,1.5366817152084877e-08
1783993643.1484017,102400,15,LR,0.00055
1783993671.0693817,102400,15,Val/avg_error,0.002173116197809577
1783993671.0697439,102400,15,Val/acc,0.98203125
1783993676.625623,102420,16,Loss/l_ce,2.644928827066906e-07
1783993676.6262536,102420,16,Loss/l_total,2.644928827066906e-07
1783993676.626283,102420,16,LR,0.000502962191529556
1783993679.7925587,102440,16,Loss/l_ce,6.845198896598959e-08
1783993679.7927344,102440,16,Loss/l_total,6.845198896598959e-08
1783993679.7930775,102440,16,LR,0.000502962191529556
1783993682.9046485,102460,16,Loss/l_ce,1.6763799237651256e-08
1783993682.9049098,102460,16,Loss/l_total,1.6763799237651256e-08
1783993682.9049358,102460,16,LR,0.000502962191529556
1783993686.089054,102480,16,Loss/l_ce,0.0008811682346276939
1783993686.0892131,102480,16,Loss/l_total,0.0008811682346276939
1783993686.089237,102480,16,LR,0.000502962191529556
1783993689.3528693,102500,16,Loss/l_ce,2.5704144945848384e-07
1783993689.3530807,102500,16,Loss/l_total,2.5704144945848384e-07
1783993689.353107,102500,16,LR,0.000502962191529556
