wall_time,iter,epoch,tag,value
1783394089.1713858,58600,57,Loss/l_nce,1.319322109222412
1783394089.1715865,58600,57,Loss/l_dir,0.02322041243314743
1783394089.1716092,58600,57,Loss/l_total,1.3425425291061401
1783394089.1716282,58600,57,LR,0.00040238881397219384
1783394094.0507326,58620,57,Loss/l_nce,1.3120312690734863
1783394094.0509462,58620,57,Loss/l_dir,0.022775156423449516
1783394094.0509675,58620,57,Loss/l_total,1.3348064422607422
1783394094.0509856,58620,57,LR,0.00040238881397219384
1783394098.9228914,58640,57,Loss/l_nce,1.260197401046753
1783394098.9231381,58640,57,Loss/l_dir,0.024598244577646255
1783394098.9231644,58640,57,Loss/l_total,1.2847956418991089
1783394098.923182,58640,57,LR,0.00040238881397219384
1783394103.796052,58660,57,Loss/l_nce,1.2548670768737793
1783394103.796269,58660,57,Loss/l_dir,0.02392747811973095
1783394103.7962916,58660,57,Loss/l_total,1.278794527053833
1783394103.796311,58660,57,LR,0.00040238881397219384
1783394108.8893468,58680,57,Loss/l_nce,1.335409164428711
1783394108.8895605,58680,57,Loss/l_dir,0.022844457998871803
1783394108.8895843,58680,57,Loss/l_total,1.3582535982131958
1783394108.8896034,58680,57,LR,0.00040238881397219384
1783394113.760844,58700,57,Loss/l_nce,0.8335354328155518
1783394113.7610803,58700,57,Loss/l_dir,0.023610271513462067
1783394113.7611065,58700,57,Loss/l_total,0.8571457266807556
1783394113.7611265,58700,57,LR,0.00040238881397219384
1783394118.635345,58720,57,Loss/l_nce,1.24810791015625
1783394118.6355598,58720,57,Loss/l_dir,0.02197958342730999
1783394118.6355834,58720,57,Loss/l_total,1.270087480545044
1783394118.6356037,58720,57,LR,0.00040238881397219384
1783394123.5035675,58740,57,Loss/l_nce,1.3198916912078857
1783394123.5038037,58740,57,Loss/l_dir,0.02231285534799099
1783394123.5038261,58740,57,Loss/l_total,1.3422045707702637
1783394123.5038497,58740,57,LR,0.00040238881397219384
1783394128.373434,58760,57,Loss/l_nce,1.3271901607513428
1783394128.373662,58760,57,Loss/l_dir,0.022954773157835007
1783394128.373687,58760,57,Loss/l_total,1.3501449823379517
1783394128.373706,58760,57,LR,0.00040238881397219384
1783394133.2510133,58780,57,Loss/l_nce,1.3466851711273193
1783394133.2512722,58780,57,Loss/l_dir,0.022930344566702843
1783394133.2512937,58780,57,Loss/l_total,1.3696155548095703
1783394133.2513149,58780,57,LR,0.00040238881397219384
1783394138.134167,58800,57,Loss/l_nce,1.3294048309326172
1783394138.1343844,58800,57,Loss/l_dir,0.023017266765236855
1783394138.1344092,58800,57,Loss/l_total,1.3524221181869507
1783394138.1344295,58800,57,LR,0.00040238881397219384
1783394143.0175557,58820,57,Loss/l_nce,1.2962391376495361
1783394143.0177684,58820,57,Loss/l_dir,0.022990116849541664
1783394143.017791,58820,57,Loss/l_total,1.319229245185852
1783394143.0178113,58820,57,LR,0.00040238881397219384
1783394147.8960848,58840,57,Loss/l_nce,1.308755874633789
1783394147.8962927,58840,57,Loss/l_dir,0.023237017914652824
1783394147.8963175,58840,57,Loss/l_total,1.3319928646087646
1783394147.8963366,58840,57,LR,0.00040238881397219384
1783394152.774583,58860,57,Loss/l_nce,1.3669726848602295
1783394152.7747955,58860,57,Loss/l_dir,0.02241949550807476
1783394152.7748194,58860,57,Loss/l_total,1.3893921375274658
1783394152.774837,58860,57,LR,0.00040238881397219384
1783394157.652892,58880,57,Loss/l_nce,1.2816486358642578
1783394157.6531298,58880,57,Loss/l_dir,0.0234493687748909
1783394157.6531534,58880,57,Loss/l_total,1.305098056793213
1783394157.6531734,58880,57,LR,0.00040238881397219384
1783394162.5280883,58900,57,Loss/l_nce,1.3153443336486816
1783394162.5283043,58900,57,Loss/l_dir,0.022097427397966385
1783394162.5283282,58900,57,Loss/l_total,1.3374418020248413
1783394162.5283473,58900,57,LR,0.00040238881397219384
1783394167.4116964,58920,57,Loss/l_nce,1.3137760162353516
1783394167.4119291,58920,57,Loss/l_dir,0.023277053609490395
1783394167.4119515,58920,57,Loss/l_total,1.3370530605316162
1783394167.4119682,58920,57,LR,0.00040238881397219384
1783394172.2948935,58940,57,Loss/l_nce,0.8222115635871887
