wall_time,iter,epoch,tag,value
1787660711.7335775,99860,11,LR,1.9817583288938678e-05
1787660725.0761588,99880,11,Loss/l_ce,0.09566664695739746
1787660725.0765302,99880,11,Loss/l_total,0.09566664695739746
1787660725.0765526,99880,11,LR,1.9817583288938678e-05
1787660738.5228395,99900,11,Loss/l_ce,0.02095818519592285
1787660738.523197,99900,11,Loss/l_total,0.02095818519592285
1787660738.523223,99900,11,LR,1.9817583288938678e-05
1787660751.8727663,99920,11,Loss/l_ce,0.020213842391967773
1787660751.8729324,99920,11,Loss/l_total,0.020213842391967773
1787660751.8729572,99920,11,LR,1.9817583288938678e-05
1787660765.3051004,99940,11,Loss/l_ce,0.03092336654663086
1787660765.3053179,99940,11,Loss/l_total,0.03092336654663086
1787660765.3053417,99940,11,LR,1.9817583288938678e-05
1787660777.2512236,99960,11,Loss/l_ce,0.019530296325683594
1787660777.2513957,99960,11,Loss/l_total,0.019530296325683594
1787660777.2514193,99960,11,LR,1.9817583288938678e-05
1787660788.7953398,99980,11,Loss/l_ce,0.054502248764038086
1787660788.795526,99980,11,Loss/l_total,0.054502248764038086
1787660788.795549,99980,11,LR,1.9817583288938678e-05
1787660802.8717556,100000,11,Loss/l_ce,0.034799814224243164
1787660802.8719893,100000,11,Loss/l_total,0.034799814224243164
1787660802.8720155,100000,11,LR,1.9817583288938678e-05
1787660816.175456,100020,11,Loss/l_ce,0.04399538040161133
1787660816.1756234,100020,11,Loss/l_total,0.04399538040161133
1787660816.1756473,100020,11,LR,1.9817583288938678e-05
1787660828.591183,100040,11,Loss/l_ce,0.020842552185058594
1787660828.5913584,100040,11,Loss/l_total,0.020842552185058594
1787660828.5913823,100040,11,LR,1.9817583288938678e-05
1787660842.5033362,100060,11,Loss/l_ce,0.02134847640991211
1787660842.5035343,100060,11,Loss/l_total,0.02134847640991211
1787660842.503557,100060,11,LR,1.9817583288938678e-05
1787660854.2286203,100080,11,Loss/l_ce,0.026965618133544922
1787660854.2287927,100080,11,Loss/l_total,0.026965618133544922
1787660854.228815,100080,11,LR,1.9817583288938678e-05
1787660865.4631135,100100,11,Loss/l_ce,0.037488698959350586
1787660865.463301,100100,11,Loss/l_total,0.037488698959350586
1787660865.463326,100100,11,LR,1.9817583288938678e-05
1787660879.8905609,100120,11,Loss/l_ce,0.05103588104248047
1787660879.8907578,100120,11,Loss/l_total,0.05103588104248047
1787660879.8907816,100120,11,LR,1.9817583288938678e-05
1787660892.5901659,100140,11,Loss/l_ce,0.018610000610351562
1787660892.5903642,100140,11,Loss/l_total,0.018610000610351562
1787660892.5903866,100140,11,LR,1.9817583288938678e-05
1787660906.279513,100160,11,Loss/l_ce,0.015477180480957031
1787660906.2796838,100160,11,Loss/l_total,0.015477180480957031
1787660906.2797086,100160,11,LR,1.9817583288938678e-05
1787660920.2428803,100180,11,Loss/l_ce,0.026244640350341797
1787660920.2431662,100180,11,Loss/l_total,0.026244640350341797
1787660920.2431912,100180,11,LR,1.9817583288938678e-05
1787660931.6256444,100200,11,Loss/l_ce,0.02454829216003418
1787660931.6259046,100200,11,Loss/l_total,0.02454829216003418
1787660931.6259294,100200,11,LR,1.9817583288938678e-05
1787660945.2809927,100220,11,Loss/l_ce,0.06255817413330078
1787660945.2811995,100220,11,Loss/l_total,0.06255817413330078
1787660945.2812245,100220,11,LR,1.9817583288938678e-05
1787660957.9448245,100240,11,Loss/l_ce,0.025435447692871094
1787660957.9451096,100240,11,Loss/l_total,0.025435447692871094
1787660957.9451356,100240,11,LR,1.9817583288938678e-05
1787660970.391193,100260,11,Loss/l_ce,0.07667231559753418
1787660970.3914304,100260,11,Loss/l_total,0.07667231559753418
1787660970.3914552,100260,11,LR,1.9817583288938678e-05
1787660986.5557663,100280,11,Loss/l_ce,0.01895737648010254
1787660986.5560026,100280,11,Loss/l_total,0.01895737648010254
1787660986.5560477,100280,11,LR,1.9817583288938678e-05
1787660998.6735148,100300,11,Loss/l_ce,0.011764049530029297
1787660998.67377,100300,11,Loss/l_total,0.011764049530029297
1787660998.6737938,100300,11,LR,1.9817583288938678e-05
