wall_time,iter,epoch,tag,value
1784026086.6481209,16480,19,LR,0.0009846666218300791
1784026089.7657495,16500,19,Loss/l_ce,1.3858800230082124e-05
1784026089.7658935,16500,19,Loss/l_total,1.3858800230082124e-05
1784026089.7659183,16500,19,LR,0.0009846666218300791
1784026092.9487247,16520,19,Loss/l_ce,3.93482025629055e-07
1784026092.9488862,16520,19,Loss/l_total,3.93482025629055e-07
1784026092.9489112,16520,19,LR,0.0009846666218300791
1784026096.1267467,16540,19,Loss/l_ce,1.5643529422959546e-06
1784026096.1269937,16540,19,Loss/l_total,1.5643529422959546e-06
1784026096.1270175,16540,19,LR,0.0009846666218300791
1784026099.3203173,16560,19,Loss/l_ce,2.2490086848847568e-05
1784026099.3204691,16560,19,Loss/l_total,2.2490086848847568e-05
1784026099.3204954,16560,19,LR,0.0009846666218300791
1784026102.5467167,16580,19,Loss/l_ce,4.924359018332325e-07
1784026102.5469031,16580,19,Loss/l_total,4.924359018332325e-07
1784026102.5469398,16580,19,LR,0.0009846666218300791
1784026105.6501622,16600,19,Loss/l_ce,3.979067173531803e-07
1784026105.6503544,16600,19,Loss/l_total,3.979067173531803e-07
1784026105.6503792,16600,19,LR,0.0009846666218300791
1784026108.8093414,16620,19,Loss/l_ce,0.0003188044356647879
1784026108.8094733,16620,19,Loss/l_total,0.0003188044356647879
1784026108.809497,16620,19,LR,0.0009846666218300791
1784026111.9454815,16640,19,Loss/l_ce,1.9534456896508345e-07
1784026111.9456642,16640,19,Loss/l_total,1.9534456896508345e-07
1784026111.9456904,16640,19,LR,0.0009846666218300791
1784026115.1234024,16660,19,Loss/l_ce,7.610572356497869e-05
1784026115.123685,16660,19,Loss/l_total,7.610572356497869e-05
1784026115.1237109,16660,19,LR,0.0009846666218300791
1784026118.2439792,16680,19,Loss/l_ce,2.5611234377720393e-07
1784026118.2441525,16680,19,Loss/l_total,2.5611234377720393e-07
1784026118.2441764,16680,19,LR,0.0009846666218300791
1784026121.4041073,16700,19,Loss/l_ce,0.3992958068847656
1784026121.4042675,16700,19,Loss/l_total,0.3992958068847656
1784026121.404295,16700,19,LR,0.0009846666218300791
1784026124.4997735,16720,19,Loss/l_ce,1.1359688869561069e-06
1784026124.4999278,16720,19,Loss/l_total,1.1359688869561069e-06
1784026124.4999516,16720,19,LR,0.0009846666218300791
1784026127.608062,16740,19,Loss/l_ce,4.751312644657446e-06
1784026127.6083434,16740,19,Loss/l_total,4.751312644657446e-06
1784026127.6083694,16740,19,LR,0.0009846666218300791
1784026130.8450816,16760,19,Loss/l_ce,0.0554351732134819
