wall_time,iter,epoch,tag,value
1788000553.7101142,34400,3,Loss/l_ce,0.08488655090332031
1788000553.7102911,34400,3,Loss/l_total,0.08488655090332031
1788000553.710315,34400,3,LR,9.509529358847657e-05
1788000562.7085106,34440,3,Loss/l_ce,0.0193479061126709
1788000562.7086735,34440,3,Loss/l_total,0.0193479061126709
1788000562.7086973,34440,3,LR,9.509529358847657e-05
1788000572.073214,34480,3,Loss/l_ce,0.041880130767822266
1788000572.0734146,34480,3,Loss/l_total,0.041880130767822266
1788000572.0734408,34480,3,LR,9.509529358847657e-05
1788000581.3346617,34520,3,Loss/l_ce,0.03342771530151367
1788000581.3348742,34520,3,Loss/l_total,0.03342771530151367
1788000581.334899,34520,3,LR,9.509529358847657e-05
1788000591.6519089,34560,3,Loss/l_ce,0.08351993560791016
1788000591.6521227,34560,3,Loss/l_total,0.08351993560791016
1788000591.6521523,34560,3,LR,9.509529358847657e-05
1788000600.949677,34600,3,Loss/l_ce,0.01747608184814453
1788000600.9498372,34600,3,Loss/l_total,0.01747608184814453
1788000600.949861,34600,3,LR,9.509529358847657e-05
1788000610.1772418,34640,3,Loss/l_ce,0.06649470329284668
1788000610.1773999,34640,3,Loss/l_total,0.06649470329284668
1788000610.1774237,34640,3,LR,9.509529358847657e-05
1788000619.4675922,34680,3,Loss/l_ce,0.026006460189819336
1788000619.46777,34680,3,Loss/l_total,0.026006460189819336
1788000619.4677987,34680,3,LR,9.509529358847657e-05
1788000628.6231773,34720,3,Loss/l_ce,0.019914865493774414
1788000628.6233888,34720,3,Loss/l_total,0.019914865493774414
1788000628.6234121,34720,3,LR,9.509529358847657e-05
1788000637.882012,34760,3,Loss/l_ce,0.019807100296020508
1788000637.8822708,34760,3,Loss/l_total,0.019807100296020508
1788000637.8823018,34760,3,LR,9.509529358847657e-05
1788000647.1332445,34800,3,Loss/l_ce,0.039930105209350586
1788000647.133476,34800,3,Loss/l_total,0.039930105209350586
1788000647.1334996,34800,3,LR,9.509529358847657e-05
1788000656.3698816,34840,3,Loss/l_ce,0.034517526626586914
1788000656.3701427,34840,3,Loss/l_total,0.034517526626586914
1788000656.37017,34840,3,LR,9.509529358847657e-05
1788000665.751974,34880,3,Loss/l_ce,0.08615660667419434
1788000665.7521572,34880,3,Loss/l_total,0.08615660667419434
1788000665.7521844,34880,3,LR,9.509529358847657e-05
1788000675.067843,34920,3,Loss/l_ce,0.05629301071166992
1788000675.0680106,34920,3,Loss/l_total,0.05629301071166992
1788000675.0680616,34920,3,LR,9.509529358847657e-05
1788000684.3412354,34960,3,Loss/l_ce,0.03867173194885254
1788000684.3414102,34960,3,Loss/l_total,0.03867173194885254
1788000684.3414397,34960,3,LR,9.509529358847657e-05
1788000693.6542466,35000,3,Loss/l_ce,0.06992578506469727
1788000693.6544735,35000,3,Loss/l_total,0.06992578506469727
1788000693.6544995,35000,3,LR,9.509529358847657e-05
1788000702.6371722,35040,3,Loss/l_ce,0.05054426193237305
1788000702.6373217,35040,3,Loss/l_total,0.05054426193237305
1788000702.6373491,35040,3,LR,9.509529358847657e-05
1788000711.9244761,35080,3,Loss/l_ce,0.030422687530517578
1788000711.9246247,35080,3,Loss/l_total,0.030422687530517578
1788000711.9246507,35080,3,LR,9.509529358847657e-05
1788000721.2885628,35120,3,Loss/l_ce,0.05548286437988281
1788000721.2887301,35120,3,Loss/l_total,0.05548286437988281
1788000721.2887561,35120,3,LR,9.509529358847657e-05
1788000730.776244,35160,3,Loss/l_ce,0.10422825813293457
1788000730.7764163,35160,3,Loss/l_total,0.10422825813293457
1788000730.7764423,35160,3,LR,9.509529358847657e-05
1788000740.530339,35200,3,Loss/l_ce,0.03690624237060547
1788000740.5305207,35200,3,Loss/l_total,0.03690624237060547
1788000740.5305443,35200,3,LR,9.509529358847657e-05
1788000750.0954227,35240,3,Loss/l_ce,0.0998690128326416
1788000750.0955973,35240,3,Loss/l_total,0.0998690128326416
1788000750.0956256,35240,3,LR,9.509529358847657e-05
1788000759.491432,35280,3,Loss/l_ce,0.044309139251708984
1788000759.4916053,35280,3,Loss/l_total,0.044309139251708984
1788000759.491634,35280,3,LR,9.509529358847657e-05
1788000768.861659,35320,3,Loss/l_ce,0.07225441932678223
1788000768.8618279,35320,3,Loss/l_total,0.07225441932678223
1788000768.8618503,35320,3,LR,9.509529358847657e-05
1788000777.7769473,35360,3,Loss/l_ce,0.01787590980529785
1788000777.7771227,35360,3,Loss/l_total,0.01787590980529785
1788000777.777148,35360,3,LR,9.509529358847657e-05
1788000786.8339152,35400,3,Loss/l_ce,0.005379199981689453
1788000786.834105,35400,3,Loss/l_total,0.005379199981689453
1788000786.8341286,35400,3,LR,9.509529358847657e-05
1788000796.3315284,35440,3,Loss/l_ce,0.025021076202392578
1788000796.331677,35440,3,Loss/l_total,0.025021076202392578
1788000796.3317008,35440,3,LR,9.509529358847657e-05
1788000805.5029302,35480,3,Loss/l_ce,0.014606952667236328
1788000805.5031083,35480,3,Loss/l_total,0.014606952667236328
1788000805.5031345,35480,3,LR,9.509529358847657e-05
1788000835.3963478,35480,3,Val/dense_error,0.02125660702586174
1788000835.3965461,35480,3,Val/auc,0.7883556060606061
1788000835.396571,35480,3,Val/pck_max,0.1
1788000835.3965912,35480,3,Val/pck_n,100.0
1788000846.524724,35520,4,Loss/l_ce,0.03964090347290039
1788000846.5248816,35520,4,Loss/l_total,0.03964090347290039
1788000846.5249045,35520,4,LR,9.140576474687265e-05
1788000855.693845,35560,4,Loss/l_ce,0.019025087356567383
1788000855.6939921,35560,4,Loss/l_total,0.019025087356567383
1788000855.6940207,35560,4,LR,9.140576474687265e-05
1788000864.8176696,35600,4,Loss/l_ce,0.05093193054199219
1788000864.8178146,35600,4,Loss/l_total,0.05093193054199219
1788000864.8178406,35600,4,LR,9.140576474687265e-05
1788000874.2368126,35640,4,Loss/l_ce,0.019330739974975586
1788000874.2369835,35640,4,Loss/l_total,0.019330739974975586
1788000874.2370086,35640,4,LR,9.140576474687265e-05
1788000883.61173,35680,4,Loss/l_ce,0.06215167045593262
1788000883.6118855,35680,4,Loss/l_total,0.06215167045593262
1788000883.6119082,35680,4,LR,9.140576474687265e-05
1788000893.1170921,35720,4,Loss/l_ce,0.023615598678588867
1788000893.1172607,35720,4,Loss/l_total,0.023615598678588867
1788000893.1172843,35720,4,LR,9.140576474687265e-05
1788000902.5550513,35760,4,Loss/l_ce,0.03288888931274414
1788000902.555241,35760,4,Loss/l_total,0.03288888931274414
1788000902.5552685,35760,4,LR,9.140576474687265e-05
1788000911.8543015,35800,4,Loss/l_ce,0.09336137771606445
1788000911.8545473,35800,4,Loss/l_total,0.09336137771606445
1788000911.8545747,35800,4,LR,9.140576474687265e-05
1788000921.2200792,35840,4,Loss/l_ce,0.056802988052368164
1788000921.2202713,35840,4,Loss/l_total,0.056802988052368164
1788000921.2203012,35840,4,LR,9.140576474687265e-05
1788000930.478504,35880,4,Loss/l_ce,0.026439666748046875
1788000930.4786775,35880,4,Loss/l_total,0.026439666748046875
1788000930.4787047,35880,4,LR,9.140576474687265e-05
1788000939.751109,35920,4,Loss/l_ce,0.03975057601928711
1788000939.7513533,35920,4,Loss/l_total,0.03975057601928711
1788000939.751377,35920,4,LR,9.140576474687265e-05
1788000948.9516723,35960,4,Loss/l_ce,0.030499696731567383
1788000948.9518335,35960,4,Loss/l_total,0.030499696731567383
1788000948.9518588,35960,4,LR,9.140576474687265e-05
1788000958.4556522,36000,4,Loss/l_ce,0.08125591278076172
1788000958.455809,36000,4,Loss/l_total,0.08125591278076172
1788000958.4558342,36000,4,LR,9.140576474687265e-05
1788000967.7437146,36040,4,Loss/l_ce,0.041214942932128906
1788000967.743876,36040,4,Loss/l_total,0.041214942932128906
1788000967.7438986,36040,4,LR,9.140576474687265e-05
1788000976.7214322,36080,4,Loss/l_ce,0.060918331146240234
1788000976.721582,36080,4,Loss/l_total,0.060918331146240234
1788000976.721607,36080,4,LR,9.140576474687265e-05
1788000985.8902261,36120,4,Loss/l_ce,0.07423233985900879
1788000985.890391,36120,4,Loss/l_total,0.07423233985900879
1788000985.8904138,36120,4,LR,9.140576474687265e-05
1788000995.0746126,36160,4,Loss/l_ce,0.10638260841369629
1788000995.0748477,36160,4,Loss/l_total,0.10638260841369629
1788000995.0748703,36160,4,LR,9.140576474687265e-05
