wall_time,iter,epoch,tag,value
1784493074.214012,186260,29,LR,1.0246514708427697e-05
1784493077.6475682,186280,29,Loss/l_ce,0.0005158830899745226
1784493077.6477773,186280,29,Loss/l_total,0.0005158830899745226
1784493077.6477985,186280,29,LR,1.0246514708427697e-05
1784493081.0299046,186300,29,Loss/l_ce,0.002766918856650591
1784493081.0301077,186300,29,Loss/l_total,0.002766918856650591
1784493081.0301373,186300,29,LR,1.0246514708427697e-05
1784493084.5066988,186320,29,Loss/l_ce,6.495955773289097e-08
1784493084.506877,186320,29,Loss/l_total,6.495955773289097e-08
1784493084.506903,186320,29,LR,1.0246514708427697e-05
1784493087.8200986,186340,29,Loss/l_ce,0.002450889442116022
1784493087.8202705,186340,29,Loss/l_total,0.002450889442116022
1784493087.8202956,186340,29,LR,1.0246514708427697e-05
1784493091.1081865,186360,29,Loss/l_ce,0.0006490313680842519
1784493091.1083539,186360,29,Loss/l_total,0.0006490313680842519
1784493091.1083763,186360,29,LR,1.0246514708427697e-05
1784493094.4962432,186380,29,Loss/l_ce,8.381902283360887e-09
1784493094.4964094,186380,29,Loss/l_total,8.381902283360887e-09
1784493094.4964318,186380,29,LR,1.0246514708427697e-05
1784493098.0346937,186400,29,Loss/l_ce,0.0003364371950738132
1784493098.034854,186400,29,Loss/l_total,0.0003364371950738132
1784493098.0348763,186400,29,LR,1.0246514708427697e-05
1784493101.559294,186420,29,Loss/l_ce,8.229145009863714e-07
1784493101.55947,186420,29,Loss/l_total,8.229145009863714e-07
1784493101.5594935,186420,29,LR,1.0246514708427697e-05
1784493105.111009,186440,29,Loss/l_ce,6.322486569843022e-06
1784493105.111256,186440,29,Loss/l_total,6.322486569843022e-06
1784493105.1112819,186440,29,LR,1.0246514708427697e-05
1784493108.5895743,186460,29,Loss/l_ce,1.4435494577469399e-08
1784493108.5897548,186460,29,Loss/l_total,1.4435494577469399e-08
1784493108.5897763,186460,29,LR,1.0246514708427697e-05
1784493112.133725,186480,29,Loss/l_ce,9.906225386657752e-07
1784493112.1338973,186480,29,Loss/l_total,9.906225386657752e-07
1784493112.133921,186480,29,LR,1.0246514708427697e-05
1784493115.6424587,186500,29,Loss/l_ce,1.0943033146304515e-08
1784493115.6426306,186500,29,Loss/l_total,1.0943033146304515e-08
1784493115.6426544,186500,29,LR,1.0246514708427697e-05
1784493119.2139063,186520,29,Loss/l_ce,3.0035117504212394e-08
1784493119.2141235,186520,29,Loss/l_total,3.0035117504212394e-08
1784493119.2142932,186520,29,LR,1.0246514708427697e-05
1784493122.7186625,186540,29,Loss/l_ce,0.0008443653932772577
1784493122.7188594,186540,29,Loss/l_total,0.0008443653932772577
1784493122.718882,186540,29,LR,1.0246514708427697e-05
1784493126.2415998,186560,29,Loss/l_ce,3.655427249782406e-08
1784493126.2417908,186560,29,Loss/l_total,3.655427249782406e-08
1784493126.2418194,186560,29,LR,1.0246514708427697e-05
1784493129.6148984,186580,29,Loss/l_ce,2.793965947489596e-08
1784493129.6150906,186580,29,Loss/l_total,2.793965947489596e-08
1784493129.615117,186580,29,LR,1.0246514708427697e-05
1784493133.1984255,186600,29,Loss/l_ce,1.1664639743003136e-07
1784493133.1985955,186600,29,Loss/l_total,1.1664639743003136e-07
1784493133.1986182,186600,29,LR,1.0246514708427697e-05
1784493136.7797124,186620,29,Loss/l_ce,1.7462289392256025e-08
1784493136.7799501,186620,29,Loss/l_total,1.7462289392256025e-08
1784493136.7799737,186620,29,LR,1.0246514708427697e-05
